452	0.203	2	1	task-3:0.122	task-0:0.4	task-1:0.252	task-2:0.034	|	0.0544698	0.0543578	0.0542044	0.0541688	0.0540815	0.0539279	0.0537564	0.0534656	0.053197	0.0546034	0.053136	0.0531127	0.0530923	0.0530522	0.0529875	0.0529579	0.0529961	0.0529238	0.0529194	0.0529123	0.0529053	0.0529003	0.0528953	0.0525603	0.0520491	0.0505965	0.0476742	0.0439431	0.0426146	0.0428676	0.0421591	0.0415934	0.0411254	0.0403453	0.0394598	0.0388912	0.0385241	0.038272	0.038035	0.0378302	0.0376264	0.0371705	0.0364624	0.0361926	0.0360458	0.0359003	0.0356108	0.0353232	0.0348483	0.0339395	0.0322345	0.0305036	0.0523577	0.0294487	0.0292049	0.0291268	0.0289522	0.0286429	0.0284462	0.0281357	0.0278729	0.027791	0.0277298	0.0276199	0.0275101	0.0273328	0.0270006	0.0266138	0.0263081	0.0264529	0.0260149	0.0259061	0.0257572	0.0255524	0.0253315	0.0248951	0.0241865	0.0236763	0.030704	0.0229911	0.0229083	0.0227797	0.0226752	0.0226205	0.0225041	0.0223011	0.0221167	0.0220167	0.0219669	0.0218954	0.0217978	0.0215841	0.0211446	0.0202908	0.0187501	0.029373	0.0374987	0.0176326	0.0172241	0.0169329	0.0169	0.0168392	0.0167407	0.0166798	0.0166066	0.0165579	0.016419	0.016335	0.0163117	0.0162789	0.0162498	0.0161892	0.0161533	0.0161355	0.0161012	0.016074	0.0160145	0.0159551	0.0159104	0.0158795	0.0158149	0.0157393	0.0156818	0.015621	0.0155181	0.0154719	0.0153964	0.0153634	0.0153047	0.0151901	0.0149633	0.0145588	0.0159216	0.0156629	0.0144935	0.0143799	0.0142623	0.0141829	0.0141261	0.014015	0.0138475	0.0137959	0.0140731	0.0136297	0.0135972	0.0135468	0.0134647	0.0133296	0.013161	0.0151545	0.0131125	0.0130972	0.0130597	0.0129831	0.0128407	0.0126539	0.0127279	0.0128069	0.0124628	0.0124397	0.0124095	0.01235	0.0122306	0.0119884	0.0115853	0.0160849	0.0118458	0.0117016	0.0115719	0.0114637	0.0114126	0.0114041	0.0113934	0.0113874	0.0113618	0.0113085	0.0112445	0.0112451	0.0112153	0.0111879	0.0111585	0.0111293	0.0110776	0.010967	0.0107665	0.0112416	0.0109179	0.0106483	0.0106281	0.01059	0.0105178	0.0103865	0.0104757	0.0103228	0.0102598	0.0102507	0.0102288	0.0101714	0.0101188	0.0100136	0.00980942	0.0102539	0.0106693	0.00955176	0.00952544	0.00950105	0.00946397	0.00938982	0.00926582	0.00945263	0.0095839	0.00912724	0.0091056	0.00907619	0.00902585	0.00896002	0.0088774	0.00943637	0.00886539	0.00885913	0.00884354	0.00881054	0.00874587	0.00863156	0.00862251	0.00879344	0.00849329	0.00848387	0.00846461	0.00842434	0.00834509	0.00841213	0.00832714	0.00831747	0.00829692	0.00825494	0.00816134	0.00818031	0.00822883	0.00802041	0.00801104	0.00799243	0.00794757	0.00785786	0.00768453	0.0079952	0.00937013	0.00745195	0.00743724	0.00741379	0.00739119	0.00735436	0.00731433	0.00742687	0.00737579	0.00728305	0.00727595	0.00726365	0.00723828	0.00718685	0.00709543	0.00706367	0.00718007	0.00698302	0.00697703	0.00696519	0.00694453	0.00690492	0.00690789	0.00690192	0.00688876	0.00686165	0.00680832	0.0067138	0.00733353	0.00666976	0.00666515	0.00665418	0.0066159	0.00657631	0.00656983	0.00653839	0.00653432	0.00652734	0.00652026	0.00649664	0.00649248	0.0064918	0.00649028	0.00648602	0.00646012	0.00644779	0.00641091	0.00634946	0.00635239	0.00629	0.00628517	0.00628148	0.00627505	0.006244	0.00623567	0.00622097	0.00619085	0.0061358	0.00618644	0.00612681	0.00611229	0.00609467	0.00607991	0.00605981	0.00603247	0.00604626	0.00602361	0.00601471	0.00600535	0.00598667	0.00595117	0.00594939	0.0059043	0.00590416	0.00590196	0.00590112	0.00587709	0.00580932	0.00575047	0.00559573	0.00526336	0.00466151	0.00397296	0.00425332	0.00333208	0.00309712	0.00287929	0.00263917	0.00233876	

327	0.125	1	0	task-3:0.424	task-0:0.124	task-1:0.076	task-2:0.428	|	0.0752501	0.0686651	0.0561187	0.0553984	0.0551704	0.0549257	0.0545321	0.0541443	0.0536523	0.0539893	0.0539899	0.0532924	0.0532759	0.0532393	0.053183	0.0531381	0.0531155	0.0531021	0.0530723	0.053015	0.0529223	0.0523075	0.0538877	0.0514482	0.050664	0.0486942	0.0449152	0.040703	0.0503678	0.0382879	0.0376686	0.0365911	0.0345523	0.0342052	0.0367609	0.0316344	0.0313002	0.03075	0.0295967	0.027474	0.024632	0.0539838	0.0242156	0.0240474	0.0237401	0.0234963	0.0230185	0.0221253	0.0216385	0.023045	0.0208251	0.0206724	0.020387	0.0198573	0.0192142	0.0191836	0.018748	0.0186093	0.018444	0.0182111	0.0180311	0.0176729	0.0172282	0.017677	0.0169806	0.0169046	0.0167301	0.0163803	0.0158685	0.0168905	0.0155995	0.0155206	0.0153502	0.015026	0.0145726	0.0150665	0.0145032	0.0140543	0.0140103	0.0139188	0.0137249	0.0133603	0.0135985	0.0134171	0.0129136	0.012871	0.0127865	0.0126045	0.0122371	0.011542	0.0103409	0.0144809	0.0569094	0.00918739	0.00907548	0.00846155	0.00843469	0.0083839	0.00833331	0.00827672	0.00822618	0.00812464	0.00793448	0.00800239	0.00873015	0.00766634	0.00764554	0.00760367	0.00753326	0.00741317	0.00719784	0.00780018	0.00786792	0.00696847	0.00694807	0.00691042	0.00686613	0.0067845	0.00669262	0.0070797	0.00663526	0.00662433	0.0066004	0.00655117	0.00645241	0.00626272	0.00591988	0.00574366	0.0379603	0.00541793	0.00535223	0.00531958	0.00528906	0.00522882	0.0051195	0.00496946	0.00499869	0.004942	0.00493206	0.00491331	0.00488651	0.00486498	0.00483759	0.004804	0.00475178	0.00468945	0.00483014	0.00466744	0.00466296	0.00465287	0.00462313	0.00459982	0.00457461	0.00453386	0.00458286	0.00450893	0.00450448	0.00450564	0.00449894	0.00448563	0.00446322	0.00444182	0.00440798	0.00437793	0.00437134	0.00436	0.00434235	0.00432715	0.00430369	0.00426005	0.0041971	0.00454926	0.0042366	0.00414901	0.00414386	0.00413333	0.00411197	0.00407134	0.00400151	0.00396876	0.004281	0.00390156	0.00389472	0.00388051	0.00385265	0.00380507	0.00375172	0.00427549	0.00372671	0.00372361	0.00371744	0.00370757	0.00368902	0.00367877	0.00366349	0.00363562	0.00359249	0.00357319	0.00359674	0.00355378	0.00354611	0.00353304	0.00351943	0.00349848	0.00346201	0.00345402	0.00362901	0.00341039	0.00340632	0.00339828	0.00338403	0.00338294	0.00336681	0.00335484	0.00334974	0.00334091	0.00332121	0.00329061	0.00327217	0.0032511	0.00324715	0.00324454	0.0032418	0.00323253	0.00321537	0.00319644	0.0031616	0.00320976	0.00317141	0.0031168	0.00311258	0.00310485	0.00309035	0.00306353	0.00301821	0.00312028	0.00300196	0.00299536	0.00299587	0.00299298	0.00298689	0.00297663	0.00296684	0.00294712	0.00290821	0.00283344	0.00278319	0.00646998	0.00269243	0.00268917	0.00268589	0.00267726	0.00266577	0.00265693	0.0026441	0.00262659	0.00263293	0.00262237	0.00261691	0.00260962	0.00260259	0.00259178	0.00258015	0.00257759	0.00257269	0.0025677	0.0025656	0.00256301	0.00256037	0.00255294	0.00254266	0.00253794	0.00252408	0.00251962	0.00251093	0.002501	0.00248435	

103	0.062	1	0	task-3:0.456	task-0:0.156	task-1:0.088	task-2:0.464	|	0.0585561	0.0561977	0.0538299	0.053747	0.0536918	0.053642	0.0535429	0.0534084	0.0532656	0.0535698	0.0531994	0.0531818	0.0531516	0.0531165	0.0530908	0.0521877	0.0508686	0.0475124	0.0423634	0.0379051	0.0331915	0.029992	0.0278811	0.0264751	0.0239315	0.0197769	0.0160671	0.0131925	0.0187971	0.0119178	0.0110233	0.010422	0.00983216	0.00872061	0.00687403	0.00550247	0.00589191	0.00447101	0.00431817	0.00402707	0.00355161	0.00286779	0.00273776	0.00271543	0.00204439	

99	0.032	1	0	task-3:0.456	task-0:0.16	task-1:0.086	task-2:0.446	|	0.0643488	0.0608541	0.0543443	0.0540015	0.0538125	0.0537522	0.0536617	0.0535297	0.0534101	0.0532667	0.0530928	0.0535921	0.053188	0.053011	0.0530075	0.0529962	0.0529714	0.0529274	0.0528663	0.0528434	0.0529621	0.052841	0.0528397	0.052036	0.0508949	0.047953	0.0431925	0.0389354	0.0354968	0.0336443	0.0310071	0.0283587	0.0235033	0.0202331	0.0210255	0.0175999	0.0163335	0.015133	0.014954	0.0145076	0.013609	0.0119589	0.00952406	0.007203	0.00873318	0.00592129	0.00531501	0.00516741	0.00509862	0.00496547	0.00475386	0.00450403	0.00411298	0.00366359	0.00330539	0.00289813	0.00262668	0.00229738	

99	0.032	1	0	task-3:0.456	task-0:0.16	task-1:0.086	task-2:0.446	|	0.0643488	0.0608541	0.0543443	0.0540015	0.0538125	0.0537522	0.0536617	0.0535297	0.0534101	0.0532667	0.0530928	0.0535921	0.053188	0.053011	0.0530075	0.0529962	0.0529714	0.0529274	0.0528663	0.0528434	0.0529621	0.052841	0.0528397	0.052036	0.0508949	0.047953	0.0431925	0.0389354	0.0354968	0.0336443	0.0310071	0.0283587	0.0235033	0.0202331	0.0210255	0.0175999	0.0163335	0.015133	0.014954	0.0145076	0.013609	0.0119589	0.00952406	0.007203	0.00873318	0.00592129	0.00531501	0.00516741	0.00509862	0.00496547	0.00475386	0.00450403	0.00411298	0.00366359	0.00330539	0.00289813	0.00262668	0.00229738	

112	0.047	1	0	task-3:0.458	task-0:0.148	task-1:0.084	task-2:0.458	|	0.0606043	0.0581795	0.0552982	0.0551594	0.0548465	0.0543158	0.0540593	0.0538452	0.0537434	0.0535616	0.0533268	0.0535354	0.0532433	0.0532243	0.0532053	0.0531632	0.0530834	0.0529645	0.0531806	0.0537423	0.0528578	0.0528557	0.052853	0.0528483	0.0528411	0.0528363	0.0528744	0.0528314	0.0528307	0.0528293	0.0520669	0.0509376	0.0479246	0.0426353	0.0368129	0.0333813	0.0327521	0.0317268	0.0296522	0.0259382	0.0194679	0.0213362	0.0290507	0.0125952	0.0118896	0.0110772	0.00996409	0.00848628	0.00813255	0.00737408	0.00695218	0.00621531	0.00521857	0.00418097	0.00435259	0.00390214	0.00359935	0.00333141	0.00302853	0.00264606	0.00250486	0.00274477	0.00235218	

99	0.047	1	0	task-3:0.456	task-0:0.16	task-1:0.086	task-2:0.446	|	0.0643488	0.0608541	0.0543443	0.0540015	0.0538125	0.0537522	0.0536617	0.0535297	0.0534101	0.0532667	0.0530928	0.0535921	0.053188	0.053011	0.0530075	0.0529962	0.0529714	0.0529274	0.0528663	0.0528434	0.0529621	0.052841	0.0528397	0.052036	0.0508949	0.047953	0.0431925	0.0389354	0.0354968	0.0336443	0.0310071	0.0283587	0.0235033	0.0202331	0.0210255	0.0175999	0.0163335	0.015133	0.014954	0.0145076	0.013609	0.0119589	0.00952406	0.007203	0.00873318	0.00592129	0.00531501	0.00516741	0.00509862	0.00496547	0.00475386	0.00450403	0.00411298	0.00366359	0.00330539	0.00289813	0.00262668	0.00229738	

99	0.047	1	0	task-3:0.456	task-0:0.16	task-1:0.086	task-2:0.446	|	0.0643488	0.0608541	0.0543443	0.0540015	0.0538125	0.0537522	0.0536617	0.0535297	0.0534101	0.0532667	0.0530928	0.0535921	0.053188	0.053011	0.0530075	0.0529962	0.0529714	0.0529274	0.0528663	0.0528434	0.0529621	0.052841	0.0528397	0.052036	0.0508949	0.047953	0.0431925	0.0389354	0.0354968	0.0336443	0.0310071	0.0283587	0.0235033	0.0202331	0.0210255	0.0175999	0.0163335	0.015133	0.014954	0.0145076	0.013609	0.0119589	0.00952406	0.007203	0.00873318	0.00592129	0.00531501	0.00516741	0.00509862	0.00496547	0.00475386	0.00450403	0.00411298	0.00366359	0.00330539	0.00289813	0.00262668	0.00229738	

99	0.031	1	0	task-3:0.456	task-0:0.16	task-1:0.086	task-2:0.446	|	0.0643488	0.0608541	0.0543443	0.0540015	0.0538125	0.0537522	0.0536617	0.0535297	0.0534101	0.0532667	0.0530928	0.0535921	0.053188	0.053011	0.0530075	0.0529962	0.0529714	0.0529274	0.0528663	0.0528434	0.0529621	0.052841	0.0528397	0.052036	0.0508949	0.047953	0.0431925	0.0389354	0.0354968	0.0336443	0.0310071	0.0283587	0.0235033	0.0202331	0.0210255	0.0175999	0.0163335	0.015133	0.014954	0.0145076	0.013609	0.0119589	0.00952406	0.007203	0.00873318	0.00592129	0.00531501	0.00516741	0.00509862	0.00496547	0.00475386	0.00450403	0.00411298	0.00366359	0.00330539	0.00289813	0.00262668	0.00229738	

112	0.047	1	0	task-3:0.458	task-0:0.148	task-1:0.084	task-2:0.458	|	0.0606043	0.0581795	0.0552982	0.0551594	0.0548465	0.0543158	0.0540593	0.0538452	0.0537434	0.0535616	0.0533268	0.0535354	0.0532433	0.0532243	0.0532053	0.0531632	0.0530834	0.0529645	0.0531806	0.0537423	0.0528578	0.0528557	0.052853	0.0528483	0.0528411	0.0528363	0.0528744	0.0528314	0.0528307	0.0528293	0.0520669	0.0509376	0.0479246	0.0426353	0.0368129	0.0333813	0.0327521	0.0317268	0.0296522	0.0259382	0.0194679	0.0213362	0.0290507	0.0125952	0.0118896	0.0110772	0.00996409	0.00848628	0.00813255	0.00737408	0.00695218	0.00621531	0.00521857	0.00418097	0.00435259	0.00390214	0.00359935	0.00333141	0.00302853	0.00264606	0.00250486	0.00274477	0.00235218	

